2 1 0 1 77 f 	3430.825682377	6.975e-03	1
2 0 0 0 92 e 	3432.852187378	2.321e-03	2
1 4 0 0 49 e 	3435.492786923	4.000e-03	1
0 1 1 1 65 e 	3440.679074425	4.518e-03	1
0 2 1 0 41 e 	3443.821184602	4.000e-03	1
2 2 0 0 59 e 	3447.508290437	4.026e-03	2
1 1 1 1 11 e 	3450.722401394	1.400e-04	2
1 1 1 1 11 f 	3450.755500159	1.400e-04	2
1 0 1 0 51 e 	3451.082485574	4.000e-03	3
1 4 0 0 50 e 	3455.829252864	2.076e-04	2
2 1 0 1 78 e 	3461.236550377	7.044e-03	1
0 1 1 1 66 e 	3467.279068670	4.535e-03	1
0 1 1 1 66 f 	3468.222912772	4.461e-03	2
2 0 0 0 93 e 	3470.210736188	2.399e-03	2
2 2 0 0 60 e 	3471.767794370	4.083e-03	1
1 0 1 0 52 e 	3471.969675430	7.669e-05	4
1 1 1 1 15 f 	3472.529320982	3.419e-06	1
1 4 0 0 51 e 	3476.573577035	4.000e-03	1
0 2 1 0 43 e 	3478.190666626	4.000e-03	1
1 3 0 1 72 f 	3480.421891935	5.169e-03	2
1 1 1 1 18 e 	3493.012013255	3.654e-06	1
1 1 1 1 18 f 	3493.093252644	2.782e-06	1
1 0 1 0 53 e 	3493.257656949	4.001e-03	3
0 1 1 1 67 e 	3494.281069792	4.547e-03	2
0 1 1 1 67 f 	3495.253295581	4.479e-03	1
0 2 1 0 44 e 	3495.981037823	4.000e-03	1
2 2 0 0 61 e 	3496.431049468	1.517e-03	1
0 0 1 0 84 e 	3499.687611414	2.326e-03	1
2 0 0 0 94 e 	3507.967782593	2.442e-03	2
0 2 1 0 45 e 	3514.175240708	4.000e-03	1
1 4 0 0 53 e 	3519.279831023	2.875e-04	1
0 1 1 1 68 e 	3521.681423898	5.096e-03	2
0 1 1 1 68 f 	3522.685722481	4.496e-03	1
0 2 1 0 46 e 	3532.773020470	4.000e-03	1
1 0 1 0 55 e 	3537.035048767	4.001e-03	1
1 4 0 0 54 e 	3541.242470649	4.001e-03	1
2 0 0 0 95 e 	3546.123260230	2.487e-03	1
0 1 1 1 69 e 	3549.489811346	4.599e-03	2
0 1 1 1 69 f 	3550.521000162	6.690e-03	1
1 1 1 1 25 e 	3555.028143578	8.011e-05	2
1 1 1 1 23 f 	3555.182179214	8.010e-05	1
1 1 1 1 25 f 	3555.182184240	1.669e-04	1
1 0 1 0 56 e 	3559.524643615	4.001e-03	2
0 2 1 0 48 e 	3571.207786923	1.414e-01	1
0 1 1 1 70 e 	3577.694433155	2.059e-03	2
1 0 1 0 57 e 	3582.414564099	4.002e-03	2
2 0 0 0 96 e 	3584.677097121	2.659e-03	1
1 4 0 0 56 e 	3586.386591224	4.001e-03	1
0 0 1 0 87 e 	3603.400575856	4.384e-03	1
0 1 1 1 71 e 	3606.303747749	4.663e-03	1
0 1 1 1 71 f 	3607.392452840	6.712e-03	2
1 4 0 0 57 e 	3609.568041736	4.002e-03	1
0 3 1 1 1 e 	3615.750310473	3.022e-05	1
0 3 1 1 1 f 	3615.751151157	3.022e-05	1
0 3 1 1 2 e 	3616.559939118	3.022e-05	1
0 3 1 1 2 f 	3616.562461604	3.022e-05	1
0 2 1 2 51 e 	3625.261111179	8.728e-03	1
1 0 1 0 59 e 	3629.395286462	4.026e-03	1
0 2 1 0 51 e 	3631.815755661	4.000e-03	2
0 2 1 0 52 e 	3652.834708757	4.001e-03	2
1 0 1 0 60 e 	3653.486006860	4.045e-03	1
0 0 1 0 89 e 	3674.539306766	4.418e-03	1
1 0 1 0 61 e 	3677.976806850	8.170e-04	2
0 2 1 0 54 e 	3696.082691224	4.001e-03	1
1 0 1 0 62 e 	3702.867694370	4.083e-03	1
0 0 1 0 90 e 	3710.707358295	4.436e-03	1
0 2 1 0 55 e 	3718.311595252	4.001e-03	2
1 0 1 0 63 e 	3728.158629088	4.099e-03	1
0 2 1 0 56 e 	3740.943893615	4.001e-03	2
1 0 1 0 64 e 	3753.849456026	4.118e-03	1
3 0 0 0 77 e 	3761.561585062	4.630e-03	1
0 2 1 0 57 e 	3763.979286462	4.026e-03	1
2 4 0 0 2 e 	3764.041183308	5.000e-05	1
2 0 1 0 0 e 	3768.495713308	1.000e-01	1
2 0 1 0 1 e 	3768.897069429	1.000e-01	2
2 0 1 0 2 e 	3769.702263310	5.000e-05	3
2 0 1 0 3 e 	3770.922628144	1.000e-01	2
2 0 1 0 4 e 	3772.552662626	1.000e-01	1
2 4 0 0 7 e 	3774.170755969	5.000e-05	1
2 0 1 0 5 e 	3774.548511700	1.000e-01	2
2 0 1 0 6 e 	3776.932962627	5.000e-05	2
2 0 1 0 7 e 	3779.744965979	5.000e-05	3
2 0 1 0 8 e 	3782.975297687	1.000e-01	2
2 0 1 0 9 e 	3786.600087769	1.000e-01	2
2 0 1 0 10 e 	3790.591704572	5.000e-05	3
3 0 0 0 78 e 	3792.831009470	4.646e-03	1
2 4 0 0 12 e 	3794.427442970	5.000e-05	1
2 0 1 0 11 e 	3795.040155243	1.000e-01	2
2 0 1 0 12 e 	3799.869910774	1.000e-01	2
2 0 1 0 13 e 	3805.055134740	5.000e-05	3
2 0 1 0 14 e 	3810.712302829	1.000e-01	2
2 0 1 0 15 e 	3816.738411214	1.000e-01	2
2 4 0 0 16 e 	3817.920747081	5.001e-05	1
2 0 1 0 16 e 	3823.136427096	5.001e-05	3
3 0 0 0 79 e 	3824.498657293	4.755e-03	1
2 0 1 0 17 e 	3829.985874595	1.000e-01	2
0 2 1 0 60 e 	3835.638130902	7.172e-04	1
2 0 1 0 18 e 	3837.221695210	1.000e-01	2
2 4 0 0 19 e 	3839.789117630	5.001e-05	1
2 0 1 0 19 e 	3844.837107638	5.001e-05	2
2 0 1 0 20 e 	3852.893420484	1.000e-01	2
2 4 0 0 21 e 	3856.389563234	5.001e-05	1
3 0 0 0 80 e 	3856.564705458	4.772e-03	1
2 0 1 0 21 e 	3861.347284515	1.000e-01	2
2 0 1 0 22 e 	3870.159643104	5.001e-05	3
2 0 1 0 23 e 	3879.427405942	1.000e-01	2
2 4 0 0 24 e 	3884.319819838	5.001e-05	1
2 0 1 0 24 e 	3889.055079851	5.001e-05	3
2 0 1 0 25 e 	3899.134416087	1.000e-01	1
2 0 1 0 26 e 	3909.604212017	1.000e-01	2
2 4 0 0 27 e 	3915.881158240	5.001e-05	1
2 0 1 0 27 e 	3920.422048261	5.001e-05	3
2 0 1 0 28 e 	3931.725694724	1.000e-01	2
1 2 1 2 2 e 	3932.509129501	1.444e-02	1
1 2 1 2 3 f 	3933.720586420	1.350e-02	1
1 2 1 0 0 e 	3937.427412771	3.000e-04	2
1 2 1 0 1 e 	3937.831038642	3.000e-04	2
1 2 1 0 2 e 	3938.638413415	3.000e-04	2
1 2 1 0 3 e 	3939.849439536	3.000e-04	3
1 2 1 0 4 e 	3941.464063263	3.000e-04	3
2 0 1 0 29 e 	3943.351780952	5.001e-05	3
1 2 1 0 5 e 	3943.482406726	3.000e-04	3
1 2 1 0 6 e 	3945.904402029	3.000e-04	4
2 4 0 2 30 e 	3948.439145386	1.000e-04	1
1 2 1 0 7 e 	3948.730060415	3.000e-04	3
2 4 0 0 30 e 	3951.067355251	5.002e-05	1
1 2 1 0 8 e 	3951.959355126	3.000e-04	3
3 0 0 0 83 e 	3955.154005557	5.003e-03	1
2 0 1 0 30 e 	3955.438335319	1.000e-01	2
1 2 1 0 9 e 	3955.592287996	3.000e-04	4
1 2 1 0 10 e 	3959.641043765	1.000e-01	2
1 2 1 0 11 e 	3964.069094723	3.000e-04	1
2 0 1 0 31 e 	3967.933763626	1.000e-01	2
1 2 1 0 12 e 	3968.912710817	3.000e-04	3
2 4 0 2 32 e 	3974.003325386	1.000e-04	1
1 2 1 0 13 e 	3974.160097840	3.000e-04	3
2 4 0 0 32 e 	3976.534655386	5.002e-05	1
1 2 1 0 14 e 	3979.811117129	3.000e-04	3
2 0 1 0 32 e 	3980.779385392	5.002e-05	2
1 2 1 0 15 e 	3985.865561366	3.000e-04	4
2 4 0 2 33 e 	3987.392806312	1.000e-04	1
1 6 0 0 1 e 	3990.514638857	3.000e-04	1
1 2 1 0 16 e 	3992.323617818	3.000e-04	3
2 0 1 0 33 e 	3994.092674671	1.000e-01	2
1 6 0 0 4 e 	3994.184374617	3.000e-04	1
1 6 0 0 5 e 	3996.223117431	3.000e-04	1
1 2 1 0 17 e 	3999.185324910	3.000e-04	4
1 6 0 0 7 e 	4001.523732871	3.000e-04	2
2 4 0 0 34 e 	4003.606550313	5.002e-05	1
1 2 1 0 18 e 	4006.468695210	1.000e-01	2
2 0 1 0 34 e 	4007.757090312	5.002e-05	2
1 6 0 0 9 e 	4008.455615764	3.000e-04	1
1 6 0 0 10 e 	4012.532854560	3.000e-04	1
1 2 1 0 19 e 	4014.119100531	3.000e-04	4
2 4 0 0 35 e 	4017.743253031	5.002e-05	1
2 0 1 0 35 e 	4021.872043031	1.000e-01	1
1 2 1 0 20 e 	4022.191270603	3.000e-04	4
3 0 0 0 85 e 	4022.869645373	5.217e-03	1
1 6 0 0 13 e 	4027.212200869	3.000e-04	1
2 4 0 2 36 e 	4029.989033808	1.000e-04	1
1 2 1 0 21 e 	4030.666884623	3.000e-04	4
1 6 0 0 14 e 	4032.920788578	3.000e-04	1
2 0 1 0 36 e 	4036.370661410	1.000e-01	2
1 6 0 0 15 e 	4039.036721559	3.000e-04	1
1 2 1 0 22 e 	4039.545970770	3.000e-04	4
1 6 0 0 16 e 	4045.560757369	3.000e-04	2
2 4 0 0 37 e 	4047.216146557	5.002e-05	1
1 2 1 0 23 e 	4048.828516346	3.000e-04	3
2 0 1 0 37 e 	4051.270361807	5.002e-05	3
3 0 0 0 86 e 	4057.320768025	5.325e-03	1
1 2 1 0 24 e 	4058.514393436	3.000e-04	3
1 6 0 0 18 e 	4059.832697656	3.000e-04	1
2 4 0 2 38 e 	4060.408640350	1.000e-04	1
2 0 1 0 38 e 	4066.648307079	1.000e-01	2
1 6 0 0 19 e 	4067.580400432	3.000e-04	2
1 2 1 0 25 e 	4068.603727370	3.000e-04	4
1 6 0 0 20 e 	4075.735570484	3.000e-04	2
1 2 1 0 26 e 	4079.096440221	3.000e-04	3
2 0 1 0 39 e 	4082.354336557	1.000e-01	1
1 2 1 0 27 e 	4089.992538415	3.000e-04	2
2 4 0 2 40 e 	4092.444217608	1.000e-04	1
1 6 0 0 22 e 	4093.269993090	3.000e-04	1
2 4 0 0 40 e 	4094.418500350	5.002e-05	1
2 0 1 0 40 e 	4098.449920350	5.002e-05	1
1 2 1 0 28 e 	4101.291905598	3.000e-04	3
0 0 2 0 0 e 	4101.410489662	1.000e-01	2
0 0 2 0 1 e 	4101.811358206	1.000e-01	4
0 0 2 0 2 e 	4102.613094152	1.000e-01	3
1 6 0 0 23 e 	4102.648555942	3.000e-04	2
0 0 2 0 3 e 	4103.761121716	1.000e-01	2
0 0 2 0 4 e 	4105.395170888	3.000e-04	3
0 0 2 0 5 e 	4107.399491690	3.000e-04	5
0 0 2 0 6 e 	4109.804664638	3.000e-04	5
1 6 0 0 24 e 	4112.435466464	3.000e-04	2
0 0 2 0 7 e 	4112.610637278	3.000e-04	5
1 2 1 0 29 e 	4112.994449990	3.000e-04	3
2 0 1 0 41 e 	4115.026284602	1.000e-01	1
0 0 2 0 8 e 	4115.817493603	3.000e-04	5
0 0 2 0 9 e 	4119.425188078	3.000e-04	4
1 6 0 0 25 e 	4122.629877163	3.000e-04	2
0 0 2 0 10 e 	4123.433655062	3.000e-04	3
1 2 1 0 30 e 	4125.100335638	3.000e-04	4
0 0 2 0 11 e 	4127.842905479	3.000e-04	4
2 4 0 0 42 e 	4127.878677608	5.002e-05	1
2 0 1 0 42 e 	4131.945177831	5.002e-05	2
0 0 2 0 12 e 	4132.653110769	3.000e-04	3
1 6 0 0 26 e 	4133.232339838	3.000e-04	1
1 2 1 0 31 e 	4137.609521691	3.000e-04	3
0 0 2 0 13 e 	4137.863997949	3.000e-04	3
0 4 1 0 0 e 	4141.222713308	1.000e-01	1
0 4 1 0 1 e 	4141.658111086	1.000e-01	2
0 4 1 0 2 e 	4142.400962356	1.000e-01	2
0 0 2 0 14 e 	4143.475652966	3.000e-04	4
2 4 0 2 43 e 	4143.522736626	1.000e-04	1
0 4 1 0 3 e 	4143.667721716	1.000e-01	2
1 6 0 0 27 e 	4144.242638240	3.000e-04	1
1 2 1 2 32 e 	4144.469810313	3.000e-04	1
0 4 1 0 4 e 	4145.317952219	1.000e-01	2
0 4 1 0 5 e 	4147.360511700	1.000e-01	2
2 0 1 0 43 e 	4149.326666626	1.000e-01	1
0 0 2 0 15 e 	4149.488101640	3.000e-04	3
0 4 1 0 6 e 	4149.730862698	3.000e-04	2
1 2 1 0 32 e 	4150.521965826	3.000e-04	3
0 4 1 0 7 e 	4152.570306061	3.000e-04	2
0 4 1 0 8 e 	4155.815554637	3.000e-04	3
0 0 2 0 16 e 	4155.901217808	3.000e-04	3
0 4 1 0 9 e 	4159.466316902	3.000e-04	3
0 0 2 0 17 e 	4162.715124770	3.000e-04	4
0 4 1 0 10 e 	4163.522694348	3.000e-04	4
1 2 1 0 33 e 	4163.837424786	3.000e-04	4
2 0 1 0 44 e 	4167.095537823	1.000e-01	1
1 6 0 0 29 e 	4167.486949591	3.000e-04	1
0 4 1 0 11 e 	4167.984795420	3.000e-04	3
0 0 2 0 18 e 	4169.929695705	3.000e-04	4
1 2 1 2 34 e 	4171.510769012	3.000e-04	1
0 4 1 0 12 e 	4172.852411399	3.000e-04	4
0 0 2 0 19 e 	4177.544950946	3.000e-04	4
1 2 1 0 34 e 	4177.556139581	3.000e-04	4
0 4 1 0 13 e 	4178.125601656	3.000e-04	2
2 4 0 2 45 e 	4179.586490708	6.005e-05	1
1 6 0 0 30 e 	4179.720965386	3.000e-04	1
2 4 0 0 45 e 	4181.056180708	6.005e-05	1
0 4 1 0 14 e 	4183.804518517	3.000e-04	3
2 0 1 0 45 e 	4185.257695296	6.107e-05	2
0 0 2 0 20 e 	4185.560820746	3.000e-04	4
1 2 1 2 35 e 	4185.636451788	3.000e-04	1
0 4 1 0 15 e 	4189.888922990	3.000e-04	3
1 2 1 0 35 e 	4191.677943231	3.000e-04	3
1 6 0 0 31 e 	4192.363006312	3.000e-04	1
0 0 2 0 21 e 	4193.977384614	3.000e-04	4
0 4 1 0 16 e 	4196.378999233	3.000e-04	3
0 0 2 0 22 e 	4202.794548392	3.000e-04	3
0 4 1 0 17 e 	4203.274629039	3.000e-04	3
2 0 1 0 46 e 	4203.879420470	1.000e-01	1
1 6 0 0 32 e 	4205.413110313	3.000e-04	1
1 2 1 0 36 e 	4206.202811607	3.000e-04	4
0 4 1 0 18 e 	4210.575894262	3.000e-04	3
0 0 2 0 23 e 	4212.012306384	3.000e-04	4
1 2 1 2 37 e 	4215.095236557	3.000e-04	1
0 4 1 0 19 e 	4218.282651133	3.000e-04	4
1 6 0 0 33 e 	4218.870724671	3.000e-04	2
1 2 1 0 37 e 	4221.130794195	3.000e-04	4
0 0 2 0 24 e 	4221.630616828	3.000e-04	4
0 4 1 0 20 e 	4226.394871092	3.000e-04	4
0 0 2 0 25 e 	4231.649527539	3.000e-04	4
0 4 1 0 21 e 	4234.912685142	3.000e-04	4
1 2 1 0 38 e 	4236.461753925	3.000e-04	2
2 4 0 0 48 e 	4237.832967036	6.807e-05	1
0 0 2 0 26 e 	4242.068862133	3.000e-04	4
2 0 1 0 48 e 	4242.257637046	6.807e-05	2
0 4 1 0 22 e 	4243.836071251	3.000e-04	4
1 2 1 2 39 e 	4246.165836557	3.000e-04	1
0 4 1 2 23 e 	4246.900595797	3.000e-04	1
1 6 0 0 35 e 	4247.010147409	3.000e-04	2
1 2 1 0 39 e 	4252.195737108	3.000e-04	3
0 0 2 0 27 e 	4252.888743984	3.000e-04	3
0 4 1 0 23 e 	4253.164956531	3.000e-04	4
2 4 0 2 49 e 	4256.501786923	7.136e-05	1
1 6 0 0 36 e 	4261.692453808	3.000e-04	1
1 2 1 2 40 e 	4262.305160350	3.000e-04	1
0 4 1 0 24 e 	4262.899417221	3.000e-04	4
0 0 2 0 28 e 	4264.108994991	3.000e-04	4
1 2 1 0 40 e 	4268.332564129	3.000e-04	4
0 4 1 0 25 e 	4273.039217464	3.000e-04	3
0 0 2 0 29 e 	4275.729785448	3.000e-04	4
1 6 0 0 37 e 	4276.802436557	3.000e-04	1
2 4 0 0 50 e 	4277.709093966	7.511e-05	1
2 0 1 0 50 e 	4282.306363974	7.511e-05	2
0 4 1 0 26 e 	4283.584562752	3.000e-04	4
1 2 1 0 41 e 	4284.872384676	3.000e-04	3
0 0 2 0 30 e 	4287.750935732	3.000e-04	4
0 4 1 2 27 e 	4288.282049591	3.000e-04	1
1 6 0 0 38 e 	4292.278857079	3.000e-04	2
0 4 1 0 27 e 	4294.535444596	3.000e-04	4
0 4 1 2 28 e 	4299.640594724	5.076e-04	2
0 0 2 0 31 e 	4300.172413728	3.000e-04	4
1 2 1 0 42 e 	4301.815102864	3.000e-04	4
2 0 1 0 51 e 	4302.974377035	1.000e-01	1
0 4 1 0 28 e 	4305.891795394	3.000e-04	4
0 4 1 2 29 e 	4311.403485265	3.000e-04	2
0 0 2 0 32 e 	4312.994288044	3.000e-04	4
0 4 1 0 29 e 	4317.653485973	3.000e-04	4
1 2 1 0 43 e 	4319.160603800	3.000e-04	4
2 4 0 2 52 e 	4319.240596864	8.707e-05	1
0 4 1 2 30 e 	4323.572805251	3.000e-04	1
2 0 1 0 52 e 	4323.993046864	8.707e-05	1
0 0 2 0 33 e 	4326.216374868	3.000e-04	4
0 4 1 0 30 e 	4329.820536131	3.000e-04	4
0 4 1 2 31 e 	4336.146720940	3.000e-04	1
1 2 1 0 44 e 	4336.908929307	3.000e-04	3
2 4 0 0 53 e 	4339.648604286	9.148e-05	1
0 0 2 0 34 e 	4339.838789859	3.000e-04	4
1 6 0 0 41 e 	4341.220066626	3.000e-04	1
0 4 1 0 31 e 	4342.393114343	3.000e-04	4
1 2 1 2 45 e 	4349.043442999	3.018e-04	2
0 4 1 2 32 e 	4349.125787850	3.000e-04	2
0 0 2 0 35 e 	4353.861343782	3.000e-04	3
1 2 1 0 45 e 	4355.059941190	3.018e-04	3
0 4 1 0 32 e 	4355.370988573	3.000e-04	4
1 6 0 0 42 e 	4358.349337823	3.000e-04	1
2 4 0 2 54 e 	4362.452760649	1.063e-04	1
0 4 1 2 33 e 	4362.509906312	3.000e-04	1
2 0 1 0 54 e 	4367.316061224	1.185e-04	1
1 2 1 2 46 e 	4367.597847036	3.035e-04	1
0 0 2 0 36 e 	4368.284211738	3.000e-04	4
0 4 1 0 33 e 	4368.754225036	3.000e-04	3
1 2 1 0 46 e 	4373.613820791	3.019e-04	3
0 4 1 2 34 e 	4376.299310313	3.000e-04	1
0 4 1 0 34 e 	4382.542990352	3.000e-04	4
0 0 2 0 37 e 	4383.107044318	3.000e-04	4
0 4 1 2 35 e 	4390.493243031	3.000e-04	1
1 2 1 0 47 e 	4392.570245900	3.029e-04	3
1 6 0 0 44 e 	4393.832329147	3.000e-04	2
0 4 1 0 35 e 	4396.736898136	3.000e-04	4
0 0 2 0 38 e 	4398.330057401	3.000e-04	4
2 4 0 0 56 e 	4406.003731224	1.185e-04	1
2 4 0 2 56 e 	4407.338211224	1.185e-04	1
0 4 1 0 36 e 	4411.336262197	3.000e-04	4
1 2 1 0 48 e 	4411.929330783	3.035e-04	4
1 6 0 0 45 e 	4412.185045291	3.029e-04	1
2 0 1 0 56 e 	4412.273761224	1.185e-04	1
0 0 2 0 39 e 	4413.953161031	3.000e-04	4
0 4 1 2 37 e 	4420.096551788	3.000e-04	1
1 2 1 2 49 e 	4425.677486923	3.043e-04	1
0 4 1 0 37 e 	4426.340794915	3.000e-04	4
0 0 2 0 40 e 	4429.976314154	3.000e-04	4
1 6 0 0 46 e 	4430.946933753	4.374e-04	2
1 2 1 0 49 e 	4431.690982228	3.043e-04	4
0 4 1 2 38 e 	4435.504953808	3.000e-04	1
0 4 1 0 38 e 	4441.750757759	3.000e-04	4
0 0 2 0 41 e 	4446.399375916	3.000e-04	4
0 4 1 2 39 e 	4451.318436557	3.000e-04	1
1 2 1 0 50 e 	4451.855230711	3.052e-04	4
1 3 1 1 2 e 	4451.971255391	3.000e-04	1
1 3 1 1 3 e 	4453.183374589	3.000e-04	1
2 4 0 2 58 e 	4453.873906006	5.653e-04	1
1 3 1 1 4 e 	4454.798673365	3.000e-04	2
1 3 1 1 5 e 	4456.817686871	3.000e-04	2
0 4 1 0 39 e 	4457.565811005	3.000e-04	3
2 0 1 0 58 e 	4458.864436006	5.653e-04	1
1 3 1 1 6 e 	4459.240891339	3.000e-04	1
1 3 1 1 7 e 	4462.067963458	3.000e-04	1
1 3 1 1 7 f 	4462.093011047	3.000e-04	1
0 0 2 0 42 e 	4463.222453054	3.000e-04	4
1 3 1 1 8 f 	4465.331074857	3.000e-04	1
0 4 1 2 40 e 	4467.535760350	3.000e-04	1
1 3 1 1 9 e 	4468.933563458	3.000e-04	1
1 3 1 1 9 f 	4468.973840680	3.000e-04	1
1 6 0 0 48 e 	4469.693013966	3.052e-04	1
1 2 1 0 51 e 	4472.421955912	3.061e-04	4
1 3 1 1 10 e 	4472.971903727	3.000e-04	1
1 3 1 1 10 f 	4473.021500020	3.000e-04	1
0 4 1 0 40 e 	4473.786214695	3.000e-04	4
1 3 1 1 11 e 	4477.414304268	3.000e-04	1
1 3 1 1 11 f 	4477.473692072	3.000e-04	2
2 4 0 2 59 e 	4477.754564413	8.173e-04	1
0 0 2 0 43 e 	4480.445354131	3.000e-04	4
1 3 1 1 12 e 	4482.260453898	3.000e-04	2
1 3 1 1 12 f 	4482.330564810	3.000e-04	2
2 0 1 0 59 e 	4482.771286462	6.004e-04	1
0 4 1 2 41 e 	4484.158584602	3.000e-04	1
1 2 1 2 52 e 	4487.376658757	3.084e-04	2
1 3 1 1 13 e 	4487.510459507	3.000e-04	2
1 3 1 1 13 f 	4487.592386047	3.000e-04	2
1 6 0 0 49 e 	4489.678486923	3.043e-04	1
0 4 1 0 41 e 	4490.411776300	3.000e-04	4
1 3 1 1 14 e 	4493.164225601	3.000e-04	2
1 3 1 1 14 f 	4493.258592417	3.000e-04	2
1 2 1 0 52 e 	4493.391208917	3.084e-04	4
0 0 2 0 44 e 	4498.068129510	3.000e-04	4
1 3 1 1 15 e 	4499.221687954	3.000e-04	2
1 3 1 1 15 f 	4499.329504707	3.000e-04	1
2 4 0 0 60 e 	4499.905426860	7.169e-04	1
0 4 1 2 42 e 	4501.185667608	3.000e-04	1
1 3 1 1 16 e 	4505.682980284	3.000e-04	2
1 3 1 1 16 f 	4505.805148842	3.000e-04	2
2 0 1 0 60 e 	4507.085656860	7.169e-04	1
0 4 1 0 42 e 	4507.442569264	3.000e-04	3
1 2 1 2 53 e 	4508.747048767	3.159e-04	1
1 6 0 0 50 e 	4510.070830415	3.052e-04	2
1 3 1 1 17 e 	4512.547773325	3.000e-04	1
1 3 1 1 17 f 	4512.685365738	3.000e-04	2
1 2 1 0 53 e 	4514.762691750	3.096e-04	4
0 0 2 0 45 e 	4516.090643101	3.018e-04	3
0 4 1 2 43 e 	4518.617566626	3.000e-04	1
1 3 1 1 18 e 	4519.816537090	3.000e-04	2
1 3 1 1 18 f 	4519.970251832	3.000e-04	2
0 4 1 0 43 e 	4524.878454088	3.000e-04	3
2 4 0 2 61 e 	4526.735204413	8.173e-04	1
1 3 1 1 19 e 	4527.488962030	3.000e-04	2
1 3 1 1 19 f 	4527.659738306	3.000e-04	2
1 2 1 2 54 e 	4530.519570649	3.143e-04	1
0 0 2 0 46 e 	4534.553847036	1.000e-01	1
1 3 1 1 20 e 	4535.564946800	3.000e-04	2
1 3 1 1 20 f 	4535.753684992	3.000e-04	1
0 4 1 2 44 e 	4536.453437823	3.000e-04	1
1 2 1 0 54 e 	4536.536571298	3.143e-04	3
0 4 1 0 44 e 	4542.719529426	3.000e-04	3
1 3 1 1 21 e 	4544.044650736	3.000e-04	1
2 4 0 0 62 e 	4549.215404370	9.059e-04	1
2 4 0 2 62 e 	4551.833476026	1.051e-03	1
1 6 0 0 52 e 	4552.079970649	3.143e-04	1
1 3 1 1 22 e 	4552.927943958	3.000e-04	2
0 0 2 0 47 e 	4553.335066169	3.029e-04	3
0 4 1 2 45 e 	4554.693640708	3.018e-04	1
2 0 1 0 62 e 	4556.935824370	9.059e-04	1
1 2 1 0 55 e 	4558.712845617	3.159e-04	4
0 4 1 0 45 e 	4560.965746578	3.020e-04	3
1 3 1 1 23 e 	4562.214852986	3.000e-04	1
1 3 1 1 23 f 	4562.462807985	3.000e-04	1
1 3 1 1 24 e 	4571.905448553	3.000e-04	2
1 3 1 1 24 f 	4572.174893326	3.000e-04	1
0 0 2 0 48 e 	4572.556730778	3.035e-04	3
0 4 1 2 46 e 	4573.338420470	3.019e-04	1
1 6 0 0 53 e 	4573.697448767	3.159e-04	1
0 4 1 0 46 e 	4579.617034447	3.019e-04	4
1 2 1 0 56 e 	4581.291443922	3.187e-04	4
1 3 1 1 25 e 	4581.999473348	3.000e-04	2
1 3 1 1 25 f 	4582.291402045	3.000e-04	2
2 0 1 0 63 e 	4582.471449088	9.752e-04	1
0 0 2 0 49 e 	4592.177932044	3.043e-04	3
0 4 1 2 47 e 	4592.387245291	3.029e-04	1
1 3 1 1 26 e 	4592.497112256	3.000e-04	2
1 3 1 1 26 f 	4592.812263968	3.000e-04	2
1 6 0 0 54 e 	4595.721470649	3.143e-04	1
1 2 1 2 57 e 	4598.248241736	3.214e-04	1
0 4 1 0 47 e 	4598.673366816	3.029e-04	4
2 4 0 0 64 e 	4600.106736026	1.051e-03	1
2 4 0 2 64 e 	4603.242701881	1.052e-03	2
1 3 1 1 27 e 	4603.398235979	3.000e-04	2
1 2 1 0 57 e 	4604.271942151	3.214e-04	3
2 0 1 0 64 e 	4608.413617736	1.187e-03	1
0 1 2 1 3 e 	4609.517405880	6.786e-04	2
3 0 1 0 1 e 	4610.245214362	7.912e-05	1
3 0 1 0 2 e 	4611.044758453	7.912e-05	1
0 1 2 1 4 e 	4611.122923365	9.320e-04	2
0 4 1 2 48 e 	4611.840547036	3.035e-04	1
0 0 2 0 50 e 	4612.198814523	3.052e-04	2
0 1 2 1 5 f 	4613.136911318	7.515e-03	1
3 0 1 0 4 e 	4613.842830699	7.913e-05	1
1 3 1 1 28 e 	4614.702804667	3.000e-04	1
1 3 1 1 28 f 	4615.067288034	3.000e-04	2
0 4 1 0 48 e 	4618.134781193	3.035e-04	4
0 1 2 1 7 e 	4618.348781306	9.977e-04	2
3 0 1 0 7 e 	4621.037863808	7.913e-05	1
0 1 2 1 9 e 	4625.173363458	3.000e-04	1
1 3 1 1 29 e 	4626.410826556	3.000e-04	2
1 3 1 1 29 f 	4626.801240673	3.000e-04	2
1 2 1 0 58 e 	4627.655001681	5.657e-04	4
0 1 2 1 10 e 	4629.183454256	3.000e-04	1
0 4 1 2 49 e 	4631.698286923	3.043e-04	1
0 0 2 0 51 e 	4632.619155661	3.061e-04	2
2 0 1 0 65 e 	4634.762160789	1.121e-03	1
0 4 1 0 49 e 	4638.001182667	3.043e-04	4
1 3 1 1 30 e 	4638.522304667	3.000e-04	1
1 3 1 1 30 f 	4638.939522212	3.000e-04	1
3 0 1 0 12 e 	4641.023452508	7.913e-05	1
0 1 2 1 13 e 	4643.633877502	3.000e-04	1
1 2 1 2 59 e 	4645.408086462	6.004e-04	1
1 2 1 0 59 e 	4651.439990594	6.000e-04	4
1 3 1 1 31 f 	4651.482073972	3.000e-04	2
3 0 1 0 14 e 	4651.815305305	7.913e-05	1
