1 0 1 0 38 e 	3216.029793101	4.000e-03	4
2 0 0 0 86 e 	3217.075825171	2.173e-03	2
0 1 1 1 56 e 	3219.343852890	4.314e-03	3
3 0 0 0 57 e 	3220.009799628	4.108e-03	1
0 1 1 1 56 f 	3220.027871944	4.302e-03	3
2 1 0 1 70 f 	3221.867770964	6.646e-03	1
1 4 0 0 37 e 	3223.155051788	4.000e-03	1
2 2 0 0 49 e 	3227.104482036	4.000e-03	2
1 0 1 0 39 e 	3231.703948315	1.585e-06	5
0 2 1 0 26 e 	3237.557984197	4.000e-03	1
1 4 0 0 38 e 	3238.613653808	4.000e-03	1
0 0 1 0 76 e 	3240.704909602	2.089e-03	1
0 5 0 1 54 e 	3240.845537161	5.163e-03	1
0 1 1 1 57 e 	3242.327712940	4.302e-03	1
0 1 1 1 57 f 	3243.036730382	4.314e-03	1
3 0 0 0 58 e 	3243.288079423	4.110e-03	1
2 2 0 0 50 e 	3247.328414024	4.000e-03	1
1 0 1 0 40 e 	3247.779596168	4.000e-03	4
0 2 1 0 27 e 	3248.479703934	1.149e-03	1
2 3 0 1 4 e 	3249.311051072	1.935e-04	1
2 1 0 1 71 f 	3250.515253065	6.658e-03	1
2 0 0 0 87 e 	3252.041082822	2.208e-03	3
0 2 1 2 28 e 	3253.206458102	7.071e-03	1
0 2 1 2 28 f 	3253.213654218	7.071e-03	1
1 4 0 0 39 e 	3254.478836557	4.000e-03	1
0 2 1 0 28 e 	3259.805905251	4.000e-03	1
0 5 0 1 55 e 	3263.253183291	5.138e-03	1
1 0 1 0 41 e 	3264.256343872	4.000e-03	3
0 1 1 1 58 e 	3265.715557746	4.487e-03	1
0 1 1 1 58 f 	3266.448609039	4.317e-03	1
2 2 0 0 51 e 	3267.956328341	5.056e-04	2
1 4 0 0 40 e 	3270.750699515	6.672e-04	2
0 2 1 0 29 e 	3271.536220940	4.000e-03	1
0 2 1 2 30 e 	3277.077469754	7.071e-03	1
0 2 1 2 30 f 	3277.083800866	7.071e-03	1
2 1 0 1 72 e 	3278.731887756	5.222e-03	2
2 1 0 1 72 f 	3279.564295173	6.734e-03	1
1 0 1 0 42 e 	3281.134381459	4.000e-03	2
1 3 0 1 65 e 	3282.256039563	3.535e-01	1
0 2 1 0 30 e 	3283.670833281	1.980e-06	2
1 3 0 1 65 f 	3284.109474538	3.535e-01	1
2 0 0 0 88 e 	3287.405448153	2.244e-03	2
1 4 0 0 41 e 	3287.429084602	4.000e-03	1
2 2 0 0 52 e 	3288.987646922	4.001e-03	1
0 1 1 1 59 e 	3289.505813959	4.418e-03	2
0 2 1 2 31 e 	3289.616867089	8.728e-03	1
0 1 1 1 59 f 	3290.263597539	4.344e-03	1
3 0 0 0 60 e 	3291.052469019	9.275e-04	1
0 2 1 0 31 e 	3296.209513626	4.000e-03	2
1 0 1 0 43 e 	3298.413718419	4.000e-03	3
2 1 0 1 73 e 	3308.147526331	6.735e-03	1
2 1 0 1 73 f 	3309.013629626	6.746e-03	1
0 2 1 0 32 e 	3309.152497205	2.331e-06	2
2 2 0 0 53 e 	3310.422834356	4.001e-03	1
0 1 1 1 60 e 	3313.696790491	4.422e-03	1
0 1 1 1 60 f 	3314.479077890	4.362e-03	1
3 0 0 0 61 e 	3315.529817891	4.166e-03	1
1 0 1 0 44 e 	3316.094004941	4.000e-03	3
1 4 0 0 43 e 	3322.005728187	1.674e-04	2
0 2 1 0 33 e 	3322.499443031	4.000e-03	1
2 0 0 0 89 e 	3323.168832800	2.281e-03	2
2 2 0 0 54 e 	3332.261280065	8.380e-04	3
1 0 1 0 45 e 	3334.175024737	5.205e-05	4
0 2 1 0 34 e 	3336.250639662	4.000e-03	2
2 1 0 1 74 e 	3337.963685468	6.827e-03	1
0 1 1 1 61 e 	3338.271819926	1.321e-03	2
2 1 0 1 74 f 	3338.864230424	5.217e-03	2
0 1 1 1 61 f 	3339.113997619	8.505e-04	2
1 4 0 0 44 e 	3339.903937824	4.000e-03	1
0 2 1 0 35 e 	3350.405897409	4.000e-03	2
1 0 1 0 46 e 	3352.657576600	4.000e-03	3
1 4 0 2 45 f 	3353.419877706	7.074e-03	1
2 2 0 0 55 e 	3354.503845361	4.001e-03	2
2 0 0 0 90 e 	3359.331140583	2.315e-03	2
0 1 1 1 62 e 	3363.283645214	4.459e-03	1
0 1 1 1 62 f 	3364.118036968	4.379e-03	1
0 2 1 0 36 e 	3364.965211410	4.000e-03	2
0 0 1 0 80 e 	3366.996931245	1.937e-03	2
2 1 0 1 75 e 	3368.180748808	5.223e-03	3
2 1 0 1 75 f 	3369.117491571	6.833e-03	1
1 0 1 0 47 e 	3371.540679957	4.109e-05	6
0 2 1 2 37 e 	3373.356648487	7.071e-03	1
0 2 1 2 37 f 	3373.368643818	7.071e-03	1
0 2 1 0 37 e 	3379.928544173	4.000e-03	2
0 1 1 1 63 e 	3388.679316130	4.476e-03	1
0 1 1 1 63 f 	3389.540786495	4.393e-03	1
1 0 1 0 48 e 	3390.824896119	4.000e-03	3
0 2 1 0 38 e 	3395.295757079	4.000e-03	2
2 0 0 0 91 e 	3395.892333240	2.348e-03	2
0 0 1 0 81 e 	3399.569861195	2.058e-03	1
2 1 0 1 76 f 	3399.771569249	6.910e-03	1
2 2 0 0 57 e 	3400.199164249	4.002e-03	2
1 0 1 0 49 e 	3410.510013179	4.000e-03	2
0 2 1 0 39 e 	3411.067036557	4.000e-03	1
0 1 1 1 64 e 	3414.477428623	4.495e-03	1
0 1 1 1 64 f 	3415.366896462	4.411e-03	1
2 2 0 0 58 e 	3423.652101623	4.022e-03	2
1 1 1 1 1 f 	3424.542806733	9.440e-04	1
1 1 1 1 2 e 	3425.347412720	1.669e-04	2
1 1 1 1 2 f 	3425.349961184	8.005e-05	2
0 2 1 0 40 e 	3427.242160350	4.000e-03	1
2 1 0 1 77 e 	3429.816985951	6.978e-03	1
1 0 1 0 50 e 	3430.595730473	4.000e-03	2
2 1 0 1 77 f 	3430.825682602	6.987e-03	1
2 0 0 0 92 e 	3432.852187603	2.382e-03	2
1 4 0 0 49 e 	3435.492786981	4.000e-03	1
0 1 1 1 65 e 	3440.679105760	4.526e-03	1
0 2 1 0 41 e 	3443.821184602	4.000e-03	1
2 2 0 0 59 e 	3447.508290633	4.027e-03	2
1 1 1 1 11 e 	3450.722401394	1.400e-04	2
1 1 1 1 11 f 	3450.755500159	1.400e-04	2
1 0 1 0 51 e 	3451.082485638	4.000e-03	3
1 4 0 0 50 e 	3455.829252933	2.064e-04	2
2 1 0 1 78 e 	3461.236550602	7.056e-03	1
0 1 1 1 66 e 	3467.279100006	4.543e-03	1
0 1 1 1 66 f 	3468.222912996	4.472e-03	2
2 0 0 0 93 e 	3470.210736414	2.457e-03	2
2 2 0 0 60 e 	3471.767794572	4.087e-03	1
1 0 1 0 52 e 	3471.969675538	7.303e-05	4
1 1 1 1 15 f 	3472.529320982	3.405e-06	1
1 4 0 0 51 e 	3476.573577092	4.000e-03	1
0 2 1 0 43 e 	3478.190666626	4.000e-03	1
1 3 0 1 72 f 	3480.421892160	5.182e-03	2
1 1 1 1 18 e 	3493.012013255	3.682e-06	1
1 1 1 1 18 f 	3493.093252644	2.756e-06	1
1 0 1 0 53 e 	3493.257657038	4.001e-03	3
0 1 1 1 67 e 	3494.281098510	4.569e-03	2
0 1 1 1 67 f 	3495.253295804	4.490e-03	1
0 2 1 0 44 e 	3495.981037824	4.000e-03	1
2 2 0 0 61 e 	3496.431049674	1.525e-03	1
0 0 1 0 84 e 	3499.687611639	2.377e-03	1
2 0 0 0 94 e 	3507.967782818	2.501e-03	2
0 2 1 0 45 e 	3514.175240654	4.000e-03	1
1 4 0 0 53 e 	3519.279831132	2.869e-04	1
0 1 1 1 68 e 	3521.681427214	5.105e-03	2
0 1 1 1 68 f 	3522.685722704	4.508e-03	1
0 2 1 0 46 e 	3532.773020417	4.000e-03	1
1 0 1 0 55 e 	3537.035048876	4.001e-03	1
1 4 0 0 54 e 	3541.242470758	4.001e-03	1
2 0 0 0 95 e 	3546.123260455	2.548e-03	1
0 1 1 1 69 e 	3549.489838706	4.636e-03	2
0 1 1 1 69 f 	3550.521000386	6.698e-03	1
1 1 1 1 25 e 	3555.028143577	8.011e-05	2
1 1 1 1 23 f 	3555.182179214	8.010e-05	1
1 1 1 1 25 f 	3555.182184239	1.669e-04	1
1 0 1 0 56 e 	3559.524643765	4.001e-03	2
0 2 1 0 48 e 	3571.207786981	1.414e-01	1
0 1 1 1 70 e 	3577.694459430	2.197e-03	2
1 0 1 0 57 e 	3582.414564249	4.002e-03	2
2 0 0 0 96 e 	3584.677097347	2.717e-03	1
1 4 0 0 56 e 	3586.386591333	4.001e-03	1
0 0 1 0 87 e 	3603.400576081	4.414e-03	1
0 1 1 1 71 e 	3606.303774876	4.701e-03	1
0 1 1 1 71 f 	3607.392453065	6.722e-03	2
1 4 0 0 57 e 	3609.568041845	4.002e-03	1
0 3 1 1 1 e 	3615.750310472	3.022e-05	1
0 3 1 1 1 f 	3615.751151157	3.022e-05	1
0 3 1 1 2 e 	3616.559939118	3.022e-05	1
0 3 1 1 2 f 	3616.562461604	3.022e-05	1
0 2 1 2 51 e 	3625.261111244	8.728e-03	1
1 0 1 0 59 e 	3629.395286652	4.027e-03	1
0 2 1 0 51 e 	3631.815755724	4.000e-03	2
0 2 1 0 52 e 	3652.834708840	4.001e-03	2
1 0 1 0 60 e 	3653.486007050	4.047e-03	1
0 0 1 0 89 e 	3674.539306991	4.449e-03	1
1 0 1 0 61 e 	3677.976807056	8.358e-04	2
0 2 1 0 54 e 	3696.082691333	4.001e-03	1
1 0 1 0 62 e 	3702.867694572	4.087e-03	1
0 0 1 0 90 e 	3710.707358520	4.467e-03	1
0 2 1 0 55 e 	3718.311595361	4.001e-03	2
1 0 1 0 63 e 	3728.158629291	4.106e-03	1
0 2 1 0 56 e 	3740.943893765	4.001e-03	2
1 0 1 0 64 e 	3753.849456236	4.126e-03	1
3 0 0 0 77 e 	3761.561585288	4.648e-03	1
0 2 1 0 57 e 	3763.979286652	4.027e-03	1
2 4 0 0 2 e 	3764.041183308	5.000e-05	1
2 0 1 0 0 e 	3768.495713308	1.000e-01	1
2 0 1 0 1 e 	3768.897069429	1.000e-01	2
2 0 1 0 2 e 	3769.702263310	5.000e-05	3
2 0 1 0 3 e 	3770.922628144	1.000e-01	2
2 0 1 0 4 e 	3772.552662626	1.000e-01	1
2 4 0 0 7 e 	3774.170755969	5.000e-05	1
2 0 1 0 5 e 	3774.548511700	1.000e-01	2
2 0 1 0 6 e 	3776.932962627	5.000e-05	2
2 0 1 0 7 e 	3779.744965979	5.000e-05	3
2 0 1 0 8 e 	3782.975297687	1.000e-01	2
2 0 1 0 9 e 	3786.600087769	1.000e-01	2
2 0 1 0 10 e 	3790.591704572	5.000e-05	3
3 0 0 0 78 e 	3792.831009696	4.666e-03	1
2 4 0 0 12 e 	3794.427442970	5.000e-05	1
2 0 1 0 11 e 	3795.040155243	1.000e-01	2
2 0 1 0 12 e 	3799.869910774	1.000e-01	2
2 0 1 0 13 e 	3805.055134740	5.000e-05	3
2 0 1 0 14 e 	3810.712302829	1.000e-01	2
2 0 1 0 15 e 	3816.738411214	1.000e-01	2
2 4 0 0 16 e 	3817.920747081	5.001e-05	1
2 0 1 0 16 e 	3823.136427096	5.001e-05	3
3 0 0 0 79 e 	3824.498657518	4.775e-03	1
2 0 1 0 17 e 	3829.985874595	1.000e-01	2
0 2 1 0 60 e 	3835.638131093	7.344e-04	1
2 0 1 0 18 e 	3837.221695210	1.000e-01	2
2 4 0 0 19 e 	3839.789117630	5.001e-05	1
2 0 1 0 19 e 	3844.837107638	5.001e-05	2
2 0 1 0 20 e 	3852.893420484	1.000e-01	2
2 4 0 0 21 e 	3856.389563234	5.001e-05	1
3 0 0 0 80 e 	3856.564705684	4.792e-03	1
2 0 1 0 21 e 	3861.347284515	1.000e-01	2
2 0 1 0 22 e 	3870.159643104	5.001e-05	3
2 0 1 0 23 e 	3879.427405942	1.000e-01	2
2 4 0 0 24 e 	3884.319819838	5.001e-05	1
2 0 1 0 24 e 	3889.055079851	5.001e-05	3
2 0 1 0 25 e 	3899.134416087	1.000e-01	1
2 0 1 0 26 e 	3909.604212017	1.000e-01	2
2 4 0 0 27 e 	3915.881158240	5.001e-05	1
2 0 1 0 27 e 	3920.422048261	5.001e-05	3
2 0 1 0 28 e 	3931.725694724	1.000e-01	2
1 2 1 2 2 e 	3932.509129501	1.444e-02	1
1 2 1 2 3 f 	3933.720586419	1.350e-02	1
1 2 1 0 0 e 	3937.427412771	3.000e-04	2
1 2 1 0 1 e 	3937.831038642	3.000e-04	2
1 2 1 0 2 e 	3938.638413415	3.000e-04	2
1 2 1 0 3 e 	3939.849439536	3.000e-04	3
1 2 1 0 4 e 	3941.464063263	3.000e-04	3
2 0 1 0 29 e 	3943.351780952	5.001e-05	3
1 2 1 0 5 e 	3943.482406726	3.000e-04	3
1 2 1 0 6 e 	3945.904402029	3.000e-04	4
2 4 0 2 30 e 	3948.439145386	1.000e-04	1
1 2 1 0 7 e 	3948.730060415	3.000e-04	3
2 4 0 0 30 e 	3951.067355251	5.001e-05	1
1 2 1 0 8 e 	3951.959355126	3.000e-04	3
3 0 0 0 83 e 	3955.154005782	5.025e-03	1
2 0 1 0 30 e 	3955.438335319	1.000e-01	2
1 2 1 0 9 e 	3955.592287996	3.000e-04	4
1 2 1 0 10 e 	3959.641043765	1.000e-01	2
1 2 1 0 11 e 	3964.069094723	3.000e-04	1
2 0 1 0 31 e 	3967.933763626	1.000e-01	2
1 2 1 0 12 e 	3968.912710817	3.000e-04	3
2 4 0 2 32 e 	3974.003325386	1.000e-04	1
1 2 1 0 13 e 	3974.160097840	3.000e-04	3
2 4 0 0 32 e 	3976.534655386	5.001e-05	1
9 0 0 0 6 e 	3977.730662626	3.000e-04	1
1 2 1 0 14 e 	3979.811117129	3.000e-04	3
9 0 0 0 7 e 	3980.538359774	3.000e-04	1
2 0 1 0 32 e 	3980.779385392	5.001e-05	2
1 2 1 0 15 e 	3985.865561366	3.000e-04	4
9 0 0 0 9 e 	3987.361287769	3.000e-04	2
2 4 0 2 33 e 	3987.392806312	1.000e-04	1
1 6 0 0 1 e 	3990.514638857	3.000e-04	1
9 0 0 0 10 e 	3991.374354560	3.000e-04	1
1 2 1 0 16 e 	3992.323617818	3.000e-04	3
2 0 1 0 33 e 	3994.092674672	1.000e-01	2
1 6 0 0 4 e 	3994.184374617	3.000e-04	1
9 0 0 0 11 e 	3995.787894723	3.000e-04	1
1 6 0 0 5 e 	3996.223117431	3.000e-04	1
1 2 1 0 17 e 	3999.185324910	3.000e-04	4
9 0 0 0 12 e 	4000.603510774	3.000e-04	2
1 6 0 0 7 e 	4001.523732871	3.000e-04	2
2 4 0 0 34 e 	4003.606550313	5.002e-05	1
9 0 0 0 13 e 	4005.819847796	3.000e-04	2
1 2 1 0 18 e 	4006.468695210	1.000e-01	2
2 0 1 0 34 e 	4007.757090312	5.002e-05	2
1 6 0 0 9 e 	4008.455615764	3.000e-04	1
9 0 0 0 14 e 	4011.437717081	3.000e-04	1
1 6 0 0 10 e 	4012.532854560	3.000e-04	1
1 2 1 0 19 e 	4014.119100531	3.000e-04	4
9 0 0 0 15 e 	4017.456021560	3.000e-04	1
2 4 0 0 35 e 	4017.743253031	5.002e-05	1
2 0 1 0 35 e 	4021.872043031	1.000e-01	1
1 2 1 0 20 e 	4022.191270603	3.000e-04	4
3 0 0 0 85 e 	4022.869645598	5.240e-03	1
9 0 0 0 16 e 	4023.876097656	3.000e-04	1
1 6 0 0 13 e 	4027.212200869	3.000e-04	1
2 4 0 2 36 e 	4029.989033808	1.000e-04	1
1 2 1 0 21 e 	4030.666884623	3.000e-04	4
9 0 0 0 17 e 	4030.697924595	3.000e-04	2
1 6 0 0 14 e 	4032.920788578	3.000e-04	1
2 0 1 0 36 e 	4036.370661410	1.000e-01	2
9 0 0 0 18 e 	4037.920145210	3.000e-04	2
1 6 0 0 15 e 	4039.036721560	3.000e-04	1
1 2 1 0 22 e 	4039.545970770	3.000e-04	4
9 0 0 0 19 e 	4045.543873234	3.000e-04	1
1 6 0 0 16 e 	4045.560757369	3.000e-04	2
2 4 0 0 37 e 	4047.216146557	5.002e-05	1
1 2 1 0 23 e 	4048.828516346	3.000e-04	3
2 0 1 0 37 e 	4051.270361807	5.002e-05	3
9 0 0 0 20 e 	4053.568420484	3.000e-04	2
3 0 0 0 86 e 	4057.320768250	5.347e-03	1
1 2 1 0 24 e 	4058.514393436	3.000e-04	3
1 6 0 0 18 e 	4059.832697656	3.000e-04	1
2 4 0 2 38 e 	4060.408640350	1.000e-04	1
9 0 0 0 21 e 	4061.993895797	3.000e-04	1
2 0 1 0 38 e 	4066.648307079	1.000e-01	2
1 6 0 0 19 e 	4067.580400432	3.000e-04	2
1 2 1 0 25 e 	4068.603727370	3.000e-04	4
9 0 0 0 22 e 	4070.820220648	3.000e-04	2
1 6 0 0 20 e 	4075.735570484	3.000e-04	2
1 2 1 0 26 e 	4079.096440221	3.000e-04	3
9 0 0 0 23 e 	4080.048195797	3.000e-04	1
2 0 1 0 39 e 	4082.354336557	1.000e-01	1
9 0 0 0 24 e 	4089.676666464	3.000e-04	2
1 2 1 0 27 e 	4089.992538415	3.000e-04	2
2 4 0 2 40 e 	4092.444217608	1.000e-04	1
1 6 0 0 22 e 	4093.269993090	3.000e-04	1
2 4 0 0 40 e 	4094.418500350	5.002e-05	1
2 0 1 0 40 e 	4098.449920350	5.002e-05	1
9 0 0 0 25 e 	4099.706477163	3.000e-04	2
1 2 1 0 28 e 	4101.291905598	3.000e-04	3
0 0 2 0 0 e 	4101.410489662	1.000e-01	2
0 0 2 0 1 e 	4101.811358206	1.000e-01	4
0 0 2 0 2 e 	4102.613094152	1.000e-01	3
1 6 0 0 23 e 	4102.648555942	3.000e-04	2
0 0 2 0 3 e 	4103.761121716	1.000e-01	2
0 0 2 0 4 e 	4105.395170888	3.000e-04	3
0 0 2 0 5 e 	4107.399491690	3.000e-04	5
0 0 2 0 6 e 	4109.804664638	3.000e-04	5
9 0 0 0 26 e 	4110.137012017	3.000e-04	2
1 6 0 0 24 e 	4112.435466464	3.000e-04	2
0 0 2 0 7 e 	4112.610637278	3.000e-04	5
1 2 1 0 29 e 	4112.994449990	3.000e-04	3
2 0 1 0 41 e 	4115.026284602	1.000e-01	1
0 0 2 0 8 e 	4115.817493603	3.000e-04	5
0 0 2 0 9 e 	4119.425188078	3.000e-04	4
9 0 0 0 27 e 	4120.968249591	3.000e-04	1
1 6 0 0 25 e 	4122.629877163	3.000e-04	2
0 0 2 0 10 e 	4123.433655062	3.000e-04	3
1 2 1 0 30 e 	4125.100335638	3.000e-04	4
0 0 2 0 11 e 	4127.842905479	3.000e-04	4
2 4 0 0 42 e 	4127.878677608	5.002e-05	1
2 0 1 0 42 e 	4131.945177831	5.002e-05	2
9 0 0 0 28 e 	4132.200905251	3.000e-04	1
0 0 2 0 12 e 	4132.653110769	3.000e-04	3
1 6 0 0 26 e 	4133.232339838	3.000e-04	1
1 2 1 0 31 e 	4137.609521691	3.000e-04	3
0 0 2 0 13 e 	4137.863997949	3.000e-04	3
0 4 1 0 0 e 	4141.222713308	1.000e-01	1
0 4 1 0 1 e 	4141.658111086	1.000e-01	2
0 4 1 0 2 e 	4142.400962356	1.000e-01	2
0 0 2 0 14 e 	4143.475652966	3.000e-04	4
2 4 0 2 43 e 	4143.522736626	1.000e-04	1
0 4 1 0 3 e 	4143.667721716	1.000e-01	2
9 0 0 0 29 e 	4143.833985265	3.661e-04	2
1 6 0 0 27 e 	4144.242638240	3.000e-04	1
1 2 1 2 32 e 	4144.469810313	3.000e-04	1
0 4 1 0 4 e 	4145.317952219	1.000e-01	2
0 4 1 0 5 e 	4147.360511700	1.000e-01	2
2 0 1 0 43 e 	4149.326666626	1.000e-01	1
0 0 2 0 15 e 	4149.488101640	3.000e-04	3
0 4 1 0 6 e 	4149.730862698	3.000e-04	2
1 2 1 0 32 e 	4150.521965826	3.000e-04	3
0 4 1 0 7 e 	4152.570306061	3.000e-04	2
0 4 1 0 8 e 	4155.815554637	3.000e-04	3
9 0 0 0 30 e 	4155.868605251	3.000e-04	1
0 0 2 0 16 e 	4155.901217808	3.000e-04	3
0 4 1 0 9 e 	4159.466316902	3.000e-04	3
0 0 2 0 17 e 	4162.715124770	3.000e-04	4
0 4 1 0 10 e 	4163.522694348	3.000e-04	4
1 2 1 0 33 e 	4163.837424786	3.000e-04	4
2 0 1 0 44 e 	4167.095537824	1.000e-01	1
1 6 0 0 29 e 	4167.486949591	3.000e-04	1
0 4 1 0 11 e 	4167.984795420	3.000e-04	3
9 0 0 0 31 e 	4168.303363626	3.000e-04	2
0 0 2 0 18 e 	4169.929695705	3.000e-04	4
1 2 1 2 34 e 	4171.510769012	3.000e-04	1
0 4 1 0 12 e 	4172.852411399	3.000e-04	4
0 0 2 0 19 e 	4177.544950946	3.000e-04	4
1 2 1 0 34 e 	4177.556139581	3.000e-04	4
0 4 1 0 13 e 	4178.125601656	3.000e-04	2
2 4 0 2 45 e 	4179.586490654	6.004e-05	1
1 6 0 0 30 e 	4179.720965386	3.000e-04	1
2 4 0 0 45 e 	4181.056180654	6.004e-05	1
0 4 1 0 14 e 	4183.804518517	3.000e-04	3
2 0 1 0 45 e 	4185.257695353	6.106e-05	2
0 0 2 0 20 e 	4185.560820746	3.000e-04	4
1 2 1 2 35 e 	4185.636451788	3.000e-04	1
0 4 1 0 15 e 	4189.888922990	3.000e-04	3
1 2 1 0 35 e 	4191.677943231	3.000e-04	3
1 6 0 0 31 e 	4192.363006312	3.000e-04	1
0 0 2 0 21 e 	4193.977384614	3.000e-04	4
9 0 0 0 33 e 	4194.375206312	3.000e-04	1
0 4 1 0 16 e 	4196.378999233	3.000e-04	3
0 0 2 0 22 e 	4202.794548392	3.000e-04	3
0 4 1 0 17 e 	4203.274629039	3.000e-04	3
2 0 1 0 46 e 	4203.879420417	1.000e-01	1
1 6 0 0 32 e 	4205.413110313	3.000e-04	1
1 2 1 0 36 e 	4206.202811607	3.000e-04	4
9 0 0 0 34 e 	4208.012589662	3.000e-04	2
0 4 1 0 18 e 	4210.575894262	3.000e-04	3
0 0 2 0 23 e 	4212.012306384	3.000e-04	4
1 2 1 2 37 e 	4215.095236557	3.000e-04	1
0 4 1 0 19 e 	4218.282651133	3.000e-04	4
1 6 0 0 33 e 	4218.870724672	3.000e-04	2
1 2 1 0 37 e 	4221.130794195	3.000e-04	4
0 0 2 0 24 e 	4221.630616828	3.000e-04	4
9 0 0 0 35 e 	4222.050351788	3.000e-04	1
0 4 1 0 20 e 	4226.394871092	3.000e-04	4
0 0 2 0 25 e 	4231.649527539	3.000e-04	4
0 4 1 0 21 e 	4234.912685142	3.000e-04	4
1 2 1 0 38 e 	4236.461753925	3.000e-04	2
9 0 0 0 36 e 	4236.489353808	3.000e-04	1
2 4 0 0 48 e 	4237.832967093	6.714e-05	1
0 0 2 0 26 e 	4242.068862133	3.000e-04	4
2 0 1 0 48 e 	4242.257637103	6.714e-05	2
0 4 1 0 22 e 	4243.836071251	3.000e-04	4
1 2 1 2 39 e 	4246.165836557	3.000e-04	1
0 4 1 2 23 e 	4246.900595797	3.000e-04	1
1 6 0 0 35 e 	4247.010147409	3.000e-04	2
9 0 0 0 37 e 	4251.328436557	3.000e-04	1
1 2 1 0 39 e 	4252.195737108	3.000e-04	3
0 0 2 0 27 e 	4252.888743984	3.000e-04	3
0 4 1 0 23 e 	4253.164956531	3.000e-04	4
2 4 0 2 49 e 	4256.501786981	6.970e-05	1
1 6 0 0 36 e 	4261.692453808	3.000e-04	1
1 2 1 2 40 e 	4262.305160350	3.000e-04	1
0 4 1 0 24 e 	4262.899417221	3.000e-04	4
0 0 2 0 28 e 	4264.108994991	3.000e-04	4
9 0 0 0 38 e 	4266.567907079	3.000e-04	2
1 2 1 0 40 e 	4268.332564129	3.000e-04	4
0 4 1 0 25 e 	4273.039217464	3.000e-04	3
0 0 2 0 29 e 	4275.729785448	3.000e-04	4
1 6 0 0 37 e 	4276.802436557	3.000e-04	1
2 4 0 0 50 e 	4277.709094024	7.277e-05	1
9 0 0 0 39 e 	4282.208184602	3.000e-04	1
2 0 1 0 50 e 	4282.306364032	7.277e-05	2
0 4 1 0 26 e 	4283.584562752	3.000e-04	4
1 2 1 0 41 e 	4284.872384676	3.000e-04	3
0 0 2 0 30 e 	4287.750935732	3.000e-04	4
0 4 1 2 27 e 	4288.282049591	3.000e-04	1
1 6 0 0 38 e 	4292.278857079	3.000e-04	2
0 4 1 0 27 e 	4294.535444596	3.000e-04	4
0 4 1 2 28 e 	4299.640594724	5.229e-04	2
0 0 2 0 31 e 	4300.172413728	3.000e-04	4
1 2 1 0 42 e 	4301.815102864	3.000e-04	4
2 0 1 0 51 e 	4302.974377092	1.000e-01	1
0 4 1 0 28 e 	4305.891795394	3.000e-04	4
0 4 1 2 29 e 	4311.403485265	3.000e-04	2
0 0 2 0 32 e 	4312.994288044	3.000e-04	4
9 0 0 0 41 e 	4314.688984602	3.000e-04	1
0 4 1 0 29 e 	4317.653485973	3.000e-04	4
1 2 1 0 43 e 	4319.160603773	3.000e-04	4
2 4 0 2 52 e 	4319.240596922	8.386e-05	1
0 4 1 2 30 e 	4323.572805251	3.000e-04	1
2 0 1 0 52 e 	4323.993046922	8.386e-05	1
0 0 2 0 33 e 	4326.216374868	3.000e-04	4
0 4 1 0 30 e 	4329.820536131	3.000e-04	4
9 0 0 0 42 e 	4331.529767608	3.000e-04	1
0 4 1 2 31 e 	4336.146720940	3.000e-04	1
1 2 1 0 44 e 	4336.908929280	3.000e-04	3
2 4 0 0 53 e 	4339.648604356	8.882e-05	1
0 0 2 0 34 e 	4339.838789859	3.000e-04	4
1 6 0 0 41 e 	4341.220066626	3.000e-04	1
0 4 1 0 31 e 	4342.393114343	3.000e-04	4
1 2 1 2 45 e 	4349.043443001	3.018e-04	2
0 4 1 2 32 e 	4349.125787850	3.000e-04	2
0 0 2 0 35 e 	4353.861343782	3.000e-04	3
1 2 1 0 45 e 	4355.059941137	3.018e-04	3
0 4 1 0 32 e 	4355.370988573	3.000e-04	4
1 6 0 0 42 e 	4358.349337824	3.000e-04	1
2 4 0 2 54 e 	4362.452760758	1.047e-04	1
0 4 1 2 33 e 	4362.509906312	3.000e-04	1
2 0 1 0 54 e 	4367.316061333	1.175e-04	1
1 2 1 2 46 e 	4367.597847093	3.033e-04	1
0 0 2 0 36 e 	4368.284211738	3.000e-04	4
0 4 1 0 33 e 	4368.754225036	3.000e-04	3
1 2 1 0 46 e 	4373.613820737	3.019e-04	3
0 4 1 2 34 e 	4376.299310313	3.000e-04	1
0 4 1 0 34 e 	4382.542990352	3.000e-04	4
0 0 2 0 37 e 	4383.107044318	3.000e-04	4
0 4 1 2 35 e 	4390.493243031	3.000e-04	1
1 2 1 0 47 e 	4392.570245957	3.028e-04	3
1 6 0 0 44 e 	4393.832329120	3.000e-04	2
0 4 1 0 35 e 	4396.736898136	3.000e-04	4
0 0 2 0 38 e 	4398.330057401	3.000e-04	4
9 0 0 0 46 e 	4402.898020417	3.019e-04	1
2 4 0 0 56 e 	4406.003731333	1.175e-04	1
2 4 0 2 56 e 	4407.338211333	1.175e-04	1
0 4 1 0 36 e 	4411.336262197	3.000e-04	4
1 2 1 0 48 e 	4411.929330840	3.033e-04	4
1 6 0 0 45 e 	4412.185045348	3.028e-04	1
2 0 1 0 56 e 	4412.273761333	1.175e-04	1
0 0 2 0 39 e 	4413.953161031	3.000e-04	4
0 4 1 2 37 e 	4420.096551788	3.000e-04	1
9 0 0 0 47 e 	4421.740745348	3.028e-04	1
